(19.227, 22.460999999999999, 6747, 6, 'Pantoufle')
(19.856000000000002, 23.091000000000001, 6748, 34, 'Eden')
(17.068000000000001, 20.311, 6749, 12, 'Tomberina')
(19.648, 22.896000000000001, 6750, 80, 'Masharona')
(11.125, 14.388999999999999, 6751, 112, 'gamershwang')
(11.343999999999999, 14.609999999999999, 6752, 927, 'Landaxer')
(14.582000000000001, 17.850999999999999, 6753, 55, 'dangerconn')
(15.688000000000001, 18.966000000000001, 6754, 64, 'minion-for-hire')
(15.465999999999999, 18.753, 6755, 31, 'MusicalRose')
(13.206, 16.495000000000001, 6756, 840, 'Six Job')
(8.891, 12.19, 6757, 390, 'ChristBoChrist')
(11.632, 14.949999999999999, 6758, 1133, 'Trevellian')
(7.6150000000000002, 10.933, 6759, 913, 'shorman22')
(20.544, 23.873999999999999, 6760, 3, 'Allez viens')
(6.5019999999999998, 9.8399999999999999, 6761, 252, 'PPthePP')
(17.155000000000001, 20.498000000000001, 6762, 21, 'JeffZ')
(7.3040000000000003, 10.65, 6763, 546, 'Dimensionless')
(20.643999999999998, 23.989999999999998, 6764, 2, 'HiipFire')
(10.305, 13.651999999999999, 6765, 660, 'Eustacia')
(19.161999999999999, 22.516999999999999, 6766, 7, 'Sabradell')
(16.809999999999999, 20.167999999999999, 6767, 17, 'le_oreo')
(17.989999999999998, 21.352, 6768, 10, 'bums')
(20.422999999999998, 23.792999999999999, 6769, 3, 'SonamsYahoo')
(13.166, 16.541, 6770, 227, 'zayzayem')
(5.8019999999999996, 9.1839999999999993, 6771, 887, 'Sheep')
(9.5079999999999991, 12.895, 6772, 109, 'daggerbond')
(10.006, 13.398, 6773, 121, 'Finception')
(13.281000000000001, 16.672999999999998, 6774, 41, 'The Brandong')
(9.2859999999999996, 12.694000000000001, 6775, 89, "ta'veren")
(14.59, 18.009, 6776, 206, 'Thomas08536')
(19.943000000000001, 23.367999999999999, 6777, 5, 'beauka1')
(14.74, 18.164999999999999, 6778, 88, 'Lunarjie')
(20.122, 23.548999999999999, 6779, 2, 'sphncs')
(14.002000000000001, 17.436, 6780, 222, 'chellerman2007')
(19.817, 23.253, 6781, 3, 'It Takes a Village')
(15.388, 18.826000000000001, 6782, 68, 'sulty')
(12.643000000000001, 16.091999999999999, 6783, 51, 'Battlecruiser Nimara')
(20.545999999999999, 23.995000000000001, 6784, 2, 'HollowPoint82')
(9.1679999999999993, 12.622999999999999, 6785, 103, 'tahoe87')
(20.286000000000001, 23.741, 6786, 4, 'Boop')
(8.4380000000000006, 11.9, 6787, 223, 'schumacher')
(19.425999999999998, 22.888999999999999, 6788, 9, 'rugger')
(20.565999999999999, 24.030000000000001, 6789, 2, 'auger')
(9.7430000000000003, 13.209, 6790, 315, 'Aunfox')
(11.968, 15.441000000000001, 6791, 174, 'BH')
(15.135, 18.611999999999998, 6792, 117, 'dekidd007')
(6.0099999999999998, 9.4879999999999995, 6793, 2570, 'MuffMacGuff')
(12.907999999999999, 16.390000000000001, 6794, 66, 'Pachi')
(18.484000000000002, 21.966999999999999, 6795, 20, 'jilliant')
(8.7970000000000006, 12.288, 6796, 270, 'ravenrigan')
(8.4060000000000006, 11.901999999999999, 6797, 249, 'sill')
(11.648, 15.151999999999999, 6798, 363, 'Wade')
(20.288, 23.798999999999999, 6799, 3, 'NRHH PLAYYYYYA')
(19.468, 22.981000000000002, 6800, 6, 'fp929')
(15.718999999999999, 19.233000000000001, 6801, 108, 'meatier meteor')
(9.7850000000000001, 13.304, 6802, 96, 'Shivo')
(20.306999999999999, 23.832999999999998, 6803, 3, 'al simmons')
(7.8689999999999998, 11.401, 6804, 178, 'Matthew_S')
(20.620000000000001, 24.152000000000001, 6805, 2, 'brenn216')
(13.260999999999999, 16.795999999999999, 6806, 39, 'GVegt')
(17.09, 20.626999999999999, 6807, 12, 'Nous')
(14.138999999999999, 17.677, 6808, 26, '+1 Province')
(11.807, 15.348000000000001, 6809, 217, 'The Invisible Man')
(20.280999999999999, 23.824999999999999, 6810, 3, 'yogi bear')
(20.623000000000001, 24.172999999999998, 6811, 2, 'charrocker24')
(12.061, 15.612, 6812, 49, 'salamandra')
(19.268999999999998, 22.823, 6813, 6, '*stardust*')
(12.263999999999999, 15.827999999999999, 6814, 145, 'eugenelee1216')
(19.670999999999999, 23.238, 6815, 7, 'anakaren')
(13.459, 17.030000000000001, 6816, 66, 'justkidding')
(20.414000000000001, 23.991, 6817, 2, 'CornishGH')
(12.637, 16.216000000000001, 6818, 50, 'yellowpillow')
(16.271999999999998, 19.861999999999998, 6819, 16, 'Banana Slugz')
(10.935, 14.528, 6820, 417, 'DwightSchrute')
(19.943999999999999, 23.548999999999999, 6821, 4, 'GameJournalJ')
(18.443000000000001, 22.047999999999998, 6822, 34, 'duke')
(11.044, 14.654999999999999, 6823, 177, 'Chrizzly Bear')
(12.750999999999999, 16.367999999999999, 6824, 45, 'dingy')
(19.138999999999999, 22.763999999999999, 6825, 7, 'Robin_de_Struive')
(11.195, 14.821, 6826, 60, 'the otter in the north')
(20.149000000000001, 23.777999999999999, 6827, 3, 'Stickface')
(20.172000000000001, 23.806999999999999, 6828, 3, 'sneilson')
(7.4029999999999996, 11.039, 6829, 154, 'william shockley')
(11.349, 14.997, 6830, 489, 'The Batman')
(19.733000000000001, 23.382000000000001, 6831, 4, 'Tdawg')
(10.241, 13.897, 6832, 131, 'Dov')
(12.824999999999999, 16.483000000000001, 6833, 49, 'zen5729')
(10.754, 14.423, 6834, 1587, 'Death Dark Star')
(20.378, 24.047999999999998, 6835, 7, 'Indermuehle')
(18.829999999999998, 22.507999999999999, 6836, 13, 'Dough Minion')
(11.225, 14.907999999999999, 6837, 100, 'lasolafc')
(19.263999999999999, 22.949000000000002, 6838, 51, 'Garrett')
(9.1820000000000004, 12.867000000000001, 6839, 79, 'Dumpering')
(14.209, 17.898, 6840, 277, 'WHOA')
(13.507999999999999, 17.204999999999998, 6841, 57, 'slartoff')
(18.364000000000001, 22.067, 6842, 8, 'mike jones')
(12.460000000000001, 16.170999999999999, 6843, 195, 'ChrischiO')
(18.369, 22.087, 6844, 12, 'heintjeput')
(8.2439999999999998, 11.964, 6845, 316, 'shiveringjemmy')
(9.3460000000000001, 13.07, 6846, 81, 'Giacalustra')
(20.404, 24.131, 6847, 2, 'doxy_imp')
(11.756, 15.484999999999999, 6848, 252, 'just in case')
(11.058999999999999, 14.788, 6849, 53, 'duckieKO')
(20.460000000000001, 24.193999999999999, 6850, 10, 'Ainvar')
(15.039999999999999, 18.776, 6851, 38, '9')
(8.8420000000000005, 12.581, 6852, 211, 'CharlesMidair')
(8.7390000000000008, 12.486000000000001, 6853, 100, 'drmeanbean')
(18.405000000000001, 22.152999999999999, 6854, 12, 'heneryville')
(13.42, 17.170000000000002, 6855, 48, 'golom')
(20.641999999999999, 24.393000000000001, 6856, 3, 'ClintJCL')
(20.184999999999999, 23.937999999999999, 6857, 3, 'Lizard_almighty')
(10.502000000000001, 14.257, 6858, 164, 'Neuromancer')
(17.363, 21.129000000000001, 6859, 12, 'truthisellipsis')
(10.970000000000001, 14.739000000000001, 6860, 1114, 'bhosp')
(20.346, 24.126000000000001, 6861, 2, 'mimik')
(8.3030000000000008, 12.092000000000001, 6862, 182, 'butterfly')
(12.755000000000001, 16.545000000000002, 6863, 88, 'NeonRocket')
(11.712999999999999, 15.507, 6864, 149, 'wodanseye')
(19.231999999999999, 23.029, 6865, 4, 'sneaky77')
(9.1600000000000001, 12.962999999999999, 6866, 135, 'mr b')
(16.689, 20.495000000000001, 6867, 72, 'sheena')
(8.0399999999999991, 11.849, 6868, 134, 'boogbutt')
(18.335999999999999, 22.152999999999999, 6869, 47, 'fastlane')
(12.82, 16.637, 6870, 66, 'ExcellentToEachOther')
(18.292000000000002, 22.111999999999998, 6871, 53, 'NadiaNada')
(15.833, 19.655000000000001, 6872, 19, 'Janey')
(12.772, 16.594999999999999, 6873, 46, 'Donkey Kong')
(10.960000000000001, 14.788, 6874, 97, 'ill gotten shane')
(11.831, 15.667, 6875, 507, 'parasiteEvie')
(14.595000000000001, 18.434000000000001, 6876, 1549, 'Josientje')
(8.8309999999999995, 12.670999999999999, 6877, 252, 'GoldNuggets')
(8.0719999999999992, 11.92, 6878, 212, 'SWOne')
(13.939, 17.786999999999999, 6879, 224, 'TheAlterman')
(19.236000000000001, 23.088999999999999, 6880, 4, 'ctl1221')
(10.619999999999999, 14.477, 6881, 434, 'Moonlight')
(14.823, 18.687000000000001, 6882, 26, 'Tekat')
(17.135999999999999, 21.004999999999999, 6883, 33, 'snippies')
(13.039999999999999, 16.908999999999999, 6884, 80, 'rgammans')
(12.949, 16.826000000000001, 6885, 164, 'Danish')
(11.416, 15.298999999999999, 6886, 287, 'Doshy')
(11.194000000000001, 15.077999999999999, 6887, 203, 'sithcricket')
(20.265999999999998, 24.158999999999999, 6888, 15, 'LerxstDad')
(18.350000000000001, 22.25, 6889, 6, 'Yakman')
(10.962999999999999, 14.869, 6890, 71, 'Ikcelaks')
(16.137, 20.047000000000001, 6891, 15, 'sangretu')
(10.045, 13.958, 6892, 918, '-dg-')
(15.446, 19.361999999999998, 6893, 21, 'Kylli')
(9.4459999999999997, 13.372, 6894, 77, 'qomori')
(18.282, 22.216999999999999, 6895, 7, 'GeoJack')
(13.757, 17.698, 6896, 211, 'lcdata1701')
(15.788, 19.731999999999999, 6897, 43, 'WAKA')
(13.196999999999999, 17.158000000000001, 6898, 32, 'Bijou')
(11.563000000000001, 15.525, 6899, 180, 'ornamentalpieceofjade')
(16.178000000000001, 20.143000000000001, 6900, 145, 'Angharad')
(15.108000000000001, 19.084, 6901, 23, 'AntiOoftah')
(17.065999999999999, 21.045000000000002, 6902, 13, 'phletch')
(12.403, 16.385000000000002, 6903, 54, 'Meggo')
(11.324, 15.315, 6904, 62, 'TheJuggler')
(5.7240000000000002, 9.7170000000000005, 6905, 187, 'theheadandtheheart')
(16.033999999999999, 20.036000000000001, 6906, 123, 'Hariant')
(11.925000000000001, 15.928000000000001, 6907, 49, 'eyrelle')
(12.426, 16.43, 6908, 236, 'kiljoy')
(15.167, 19.175000000000001, 6909, 52, 'forsciguy')
(15.005000000000001, 19.015999999999998, 6910, 24, 'MorphiusG')
(12.039, 16.058, 6911, 315, 'c13')
(20.036000000000001, 24.061, 6912, 2, 'GTRigity')
(9.6890000000000001, 13.724, 6913, 243, 'DeliciousCake')
(17.463999999999999, 21.510999999999999, 6914, 24, 'coluche')
(9.4350000000000005, 13.484, 6915, 436, 'Yina')
(14.102, 18.155999999999999, 6916, 30, 'EmmaJo')
(9.6110000000000007, 13.667999999999999, 6917, 94, 'nar2223')
(6.9199999999999999, 10.994, 6918, 215, 'jennaral')
(15.114000000000001, 19.199999999999999, 6919, 32, 'jparkalypse')
(9.6150000000000002, 13.702, 6920, 317, 'Unlinked')
(17.876999999999999, 21.965, 6921, 7, 'dialing_wand')
(19.550000000000001, 23.640000000000001, 6922, 4, 'KnightLink')
(19.686, 23.779, 6923, 3, 'tiroshboaz')
(16.221, 20.321000000000002, 6924, 16, 'MeiHua')
(17.907, 22.024000000000001, 6925, 20, 'Beerman')
(10.375999999999999, 14.496, 6926, 72, 'Espercraft')
(4.9029999999999996, 9.0299999999999994, 6927, 675, 'gloriamundy')
(7.0960000000000001, 11.23, 6928, 862, 'fatgreta')
(9.1920000000000002, 13.329000000000001, 6929, 480, 'Norii')
(11.474, 15.618, 6930, 1112, 'Julivert')
(16.751000000000001, 20.899999999999999, 6931, 17, 'heartpower')
(19.646000000000001, 23.795999999999999, 6932, 2, 'Manabozho')
(18.449999999999999, 22.608000000000001, 6933, 10, 'Bravemaximus2')
(19.638000000000002, 23.797999999999998, 6934, 3, 'KoopaTroopa')
(10.644, 14.811, 6935, 56, 'Vilpertti')
(19.948, 24.126000000000001, 6936, 3, 'Durango')
(18.373000000000001, 22.550999999999998, 6937, 7, 'jthurley')
(5.819, 9.9990000000000006, 6938, 418, 'babyseany')
(15.621, 19.805, 6939, 18, 'Soulete')
(11.997, 16.201000000000001, 6940, 39, 'waterbug447')
(6.8440000000000003, 11.052, 6941, 240, 'chas')
(9.1950000000000003, 13.417999999999999, 6942, 84, 'Drakher')
(19.620000000000001, 23.844999999999999, 6943, 2, 'bamazap')
(10.063000000000001, 14.288, 6944, 366, 'Fargogal')
(19.597000000000001, 23.823, 6945, 2, 'LadyOphelia')
(13.113, 17.344999999999999, 6946, 36, 'razbrydax')
(16.058, 20.303999999999998, 6947, 15, 'Socket Rocket')
(17.931000000000001, 22.183, 6948, 9, 'Tincan')
(8.7050000000000001, 12.960000000000001, 6949, 491, 'Chocofrodo')
(19.384, 23.641999999999999, 6950, 3, 'WhiteShadow')
(13.686999999999999, 17.945, 6951, 45, 'Sirmillerman')
(10.377000000000001, 14.643000000000001, 6952, 146, 'Sentinel')
(10.436999999999999, 14.707000000000001, 6953, 122, 'IcyManipulator')
(13.209, 17.48, 6954, 31, 'Stokes')
(15.449, 19.725999999999999, 6955, 24, 'Diplo')
(16.25, 20.530000000000001, 6956, 16, 'CoconutHalf')
(8.1639999999999997, 12.445, 6957, 377, 'Hailnurgle')
(20.027000000000001, 24.314, 6958, 7, 'ischyrus123')
(15.379, 19.667000000000002, 6959, 18, 'Twitchy101')
(11.202, 15.494999999999999, 6960, 48, 'Musiquill')
(14.090999999999999, 18.393999999999998, 6961, 23, 'petunia')
(14.42, 18.724, 6962, 178, 'mbessey')
(16.204000000000001, 20.510000000000002, 6963, 27, 'Andy4Candy')
(13.403, 17.716999999999999, 6964, 37, 'Stjopa')
(15.268000000000001, 19.585999999999999, 6965, 15, 'Deviascriptor')
(13.204000000000001, 17.524999999999999, 6966, 710, 'ziryab')
(15.563000000000001, 19.885000000000002, 6967, 18, 'energyst')
(6.7850000000000001, 11.109, 6968, 505, 'onlyhuman56')
(9.2349999999999994, 13.56, 6969, 139, 'AngusC')
(12.611000000000001, 16.937999999999999, 6970, 79, 'fancypance')
(17.803000000000001, 22.164000000000001, 6971, 7, 'bcpu')
(15.539999999999999, 19.902000000000001, 6972, 12, 'abu sundus')
(15.742000000000001, 20.108000000000001, 6973, 15, 'supercancel')
(17.446999999999999, 21.815000000000001, 6974, 7, 'silvia31189')
(12.427, 16.795999999999999, 6975, 469, 'kimbot')
(11.329000000000001, 15.699, 6976, 59, 'aurance')
(9.1509999999999998, 13.523999999999999, 6977, 93, 'Sarayay')
(18.969999999999999, 23.350000000000001, 6978, 5, 'Gale')
(18.873999999999999, 23.259, 6979, 20, 'el-diablo fancypants jr.')
(10.162000000000001, 14.547000000000001, 6980, 1125, 'Fanatizzare')
(5.8550000000000004, 10.244999999999999, 6981, 595, 'Duke Leto')
(19.297000000000001, 23.693000000000001, 6982, 3, 'p33k4boo')
(18.779, 23.177, 6983, 3, 'Cyffroi')
(11.228, 15.632, 6984, 208, 'Chrisxny')
(7.0259999999999998, 11.441000000000001, 6985, 254, 'Napatree')
(12.460000000000001, 16.882999999999999, 6986, 31, '[ABB] Lisbeth')
(7.6600000000000001, 12.089, 6987, 146, 'elektro')
(8.4990000000000006, 12.927, 6988, 64, 'Montevince')
(9.984, 14.417, 6989, 449, 'Big Bear')
(7.4459999999999997, 11.884, 6990, 159, 'smas')
(14.932, 19.373000000000001, 6991, 652, 'moochacho')
(10.596, 15.042999999999999, 6992, 533, 'bayonetbrant')
(17.363, 21.818999999999999, 6993, 15, 'in_the_attic')
(9.4459999999999997, 13.917999999999999, 6994, 434, 'Taketoshi')
(16.449999999999999, 20.923999999999999, 6995, 74, 'kristique')
(18.687000000000001, 23.163, 6996, 8, 'Dagny Taggart')
(7.1689999999999996, 11.648, 6997, 133, 'JCit7')
(19.166, 23.648, 6998, 3, 'Mister_Spaccato')
(11.894, 16.376999999999999, 6999, 497, 'JaRose')
(9.8379999999999992, 14.324, 7000, 1039, 'bdhcompany')
(15.327, 19.815999999999999, 7001, 13, 'Davari')
(9.0150000000000006, 13.507999999999999, 7002, 162, 'JCurve')
(14.711, 19.213999999999999, 7003, 998, 'Nex Digitalis')
(9.8889999999999993, 14.393000000000001, 7004, 62, 'dreamer')
(17.981999999999999, 22.488, 7005, 102, 'Stringer Bell')
(8.702, 13.227, 7006, 209, 'Bornofhim')
(15.243, 19.774999999999999, 7007, 20, 'angrybirds')
(9.3420000000000005, 13.891, 7008, 98, 'Laolis')
(10.512, 15.064, 7009, 391, 'Sir Viss')
(10.69, 15.246, 7010, 108, 'Candz')
(7.1710000000000003, 11.728, 7011, 225, 'skell')
(9.8780000000000001, 14.436, 7012, 248, 'ray paface')
(14.526, 19.088999999999999, 7013, 96, 'stivy')
(8.8629999999999995, 13.433999999999999, 7014, 261, 'Bofe')
(6.5750000000000002, 11.148, 7015, 469, 'rdipippo')
(10.0, 14.577, 7016, 60, 'Slowminion')
(6.0469999999999997, 10.637, 7017, 788, 'Unexpectedly, she')
(19.081, 23.675999999999998, 7018, 3, 'DirtyLegThompson')
(18.960999999999999, 23.558, 7019, 17, 'Rameyjp')
(16.213999999999999, 20.815999999999999, 7020, 229, 'AngryTetris')
(5.1689999999999996, 9.7710000000000008, 7021, 629, 'MLoki')
(18.361000000000001, 22.968, 7022, 5, 'joriyann')
(8.8770000000000007, 13.486000000000001, 7023, 135, 'Ginji')
(10.638, 15.257, 7024, 205, 'HotChick')
(7.1020000000000003, 11.725, 7025, 1654, 'paddlingirlnj')
(9.9629999999999992, 14.592000000000001, 7026, 324, 'osloslosher')
(12.865, 17.497, 7027, 33, 'The Dunwich Horror')
(5.7069999999999999, 10.34, 7028, 725, 'savvant')
(18.593, 23.245000000000001, 7029, 4, 'StarXia')
(8.4659999999999993, 13.121, 7030, 96, 'GeneGenie')
(15.632, 20.289000000000001, 7031, 17, 'cychokat')
(15.926, 20.588000000000001, 7032, 18, 'tortilladan')
(12.885999999999999, 17.555, 7033, 37, 'Micre')
(10.210000000000001, 14.882, 7034, 427, 'heel')
(8.6859999999999999, 13.363, 7035, 136, 'Last Iconian')
(19.021000000000001, 23.709, 7036, 3, 'Jelloo')
(10.127000000000001, 14.823, 7037, 58, 'ska5fe')
(16.870000000000001, 21.576000000000001, 7038, 11, 'howhowhathere')
(10.218999999999999, 14.925000000000001, 7039, 58, 'Drewski')
(18.715, 23.425000000000001, 7040, 4, 'Mufigy')
(17.891999999999999, 22.602, 7041, 5, 'Krema mester')
(13.278, 17.998000000000001, 7042, 32, 'GipsyMan')
(9.2629999999999999, 13.994999999999999, 7043, 142, 'artizania')
(14.218, 18.954999999999998, 7044, 23, 'an oat')
(14.083, 18.824000000000002, 7045, 51, 'stampinexpressions')
(7.0700000000000003, 11.818, 7046, 258, 'Tk')
(14.034000000000001, 18.782, 7047, 29, 'Shinji')
(5.0300000000000002, 9.7880000000000003, 7048, 446, 'Shepard')
(15.183, 19.945, 7049, 675, 'Bohr')
(12.584, 17.349, 7050, 46, 'whatsMyName')
(7.6710000000000003, 12.443, 7051, 281, 'Chlorofiend')
(10.659000000000001, 15.441000000000001, 7052, 45, 'plasmid-junkie')
(12.994, 17.779, 7053, 81, 'GT_Mike')
(9.9570000000000007, 14.747, 7054, 138, 'Pook')
(10.532999999999999, 15.332000000000001, 7055, 105, 'Dorreen')
(18.183, 22.989999999999998, 7056, 43, 'knight923')
(11.611000000000001, 16.443999999999999, 7057, 45, 'Karenin')
(12.234, 17.077999999999999, 7058, 26, 'Walaboo')
(11.67, 16.521999999999998, 7059, 53, 'ttys')
(14.502000000000001, 19.355, 7060, 21, 'OhSoChunky')
(18.597000000000001, 23.456, 7061, 3, 'mynameistopher')
(7.375, 12.243, 7062, 148, 'raiku')
(3.8940000000000001, 8.7669999999999995, 7063, 637, 'Gold and Silver')
(6.9960000000000004, 11.881, 7064, 238, 'Fabbbbbio')
(16.285, 21.170000000000002, 7065, 13, 'grothix')
(5.7960000000000003, 10.686999999999999, 7066, 144, 'Mr Yuk')
(15.592000000000001, 20.489999999999998, 7067, 13, 'Jarvan')
(5.7489999999999997, 10.67, 7068, 150, 'Coolwills')
(4.3890000000000002, 9.3100000000000005, 7069, 761, 'lharry')
(17.707000000000001, 22.635999999999999, 7070, 14, 'Abinadi')
(8.3010000000000002, 13.246, 7071, 153, 'LionOfLannister')
(6.5640000000000001, 11.516, 7072, 178, 'Cadenza')
(13.635999999999999, 18.59, 7073, 307, 'FreeRider')
(6.7329999999999997, 11.686999999999999, 7074, 159, 'Jeremiahsdad')
(11.637, 16.599, 7075, 37, 'jrcoyle')
(6.7549999999999999, 11.720000000000001, 7076, 105, 'ShaiHulud')
(13.722, 18.689, 7077, 32, 'Myridon')
(10.912000000000001, 15.884, 7078, 526, 'Nakay')
(6.5860000000000003, 11.56, 7079, 296, 'namer98')
(18.753, 23.731000000000002, 7080, 3, 'syde')
(9.8420000000000005, 14.82, 7081, 46, 'Domignon')
(8.5069999999999997, 13.488, 7082, 229, 'wolfdreams01')
(13.946999999999999, 18.940999999999999, 7083, 17, 'DominionsTevo')
(8.4939999999999998, 13.488, 7084, 364, 'Beff2')
(16.852, 21.856999999999999, 7085, 333, 'Kay')
(13.048999999999999, 18.059999999999999, 7086, 1679, 'physic')
(14.852, 19.866, 7087, 132, 'Nayster')
(9.7929999999999993, 14.808, 7088, 69, 'hbanana')
(14.646000000000001, 19.661999999999999, 7089, 494, 'RedWlfJSC')
(13.186999999999999, 18.210000000000001, 7090, 121, 'qualidit')
(18.081, 23.111000000000001, 7091, 5, 'Ebdomos')
(12.23, 17.263999999999999, 7092, 33, 'julius.')
(15.651, 20.687999999999999, 7093, 14, 'SMIK90')
(11.082000000000001, 16.138000000000002, 7094, 415, 'Interweb')
(14.523, 19.584, 7095, 16, 'terms of service')
(7.8120000000000003, 12.896000000000001, 7096, 89, 'skywizardjesus')
(10.423999999999999, 15.516999999999999, 7097, 315, 'valcion')
(7.7939999999999996, 12.895, 7098, 208, 'aiya915')
(7.7699999999999996, 12.887, 7099, 159, 'davidfett')
(9.7639999999999993, 14.885999999999999, 7100, 85, 'Kant')
(18.111999999999998, 23.236999999999998, 7101, 6, 'Galis')
(17.193999999999999, 22.321000000000002, 7102, 20, 'PenguinNinja')
(12.513, 17.646000000000001, 7103, 251, 'msr2009')
(7.1749999999999998, 12.324999999999999, 7104, 241, 'RedReplicant')
(5.3250000000000002, 10.483000000000001, 7105, 408, 'Chunky')
(18.645, 23.803999999999998, 7106, 2, 'the great marie')
(7.3789999999999996, 12.542, 7107, 711, 'Massive Gold')
(15.478, 20.643000000000001, 7108, 13, 'Friti')
(14.135, 19.303000000000001, 7109, 31, 'VinEKK')
(6.4189999999999996, 11.592000000000001, 7110, 674, 'lilliput')
(8.8179999999999996, 13.997, 7111, 62, 'bear_whisperer')
(17.311, 22.489999999999998, 7112, 15, 'scribbledes')
(10.619, 15.802, 7113, 627, 'sayo0000')
(15.032999999999999, 20.218, 7114, 16, 'konda')
(4.5140000000000002, 9.6999999999999993, 7115, 659, 'grumpy washcloth')
(6.7770000000000001, 11.962, 7116, 155, 'aggie1717')
(17.088000000000001, 22.274000000000001, 7117, 8, 'dhsedlak')
(7.0300000000000002, 12.217000000000001, 7118, 750, 'scharlj')
(18.18, 23.370999999999999, 7119, 4, 'Miziomon')
(17.797000000000001, 22.989000000000001, 7120, 6, 'Fire')
(13.461, 18.654, 7121, 22, 'Landminex')
(10.808, 16.009, 7122, 41, 'The Blue Margarita')
(8.6289999999999996, 13.83, 7123, 132, 'joeboy')
(11.416, 16.629999999999999, 7124, 65, 'djashdj')
(17.666, 22.882000000000001, 7125, 4, 'Jstern67')
(14.92, 20.16, 7126, 16, 'Sidh')
(15.853, 21.094999999999999, 7127, 190, 'Elphaba')
(15.864000000000001, 21.109000000000002, 7128, 26, 'Negatratoron')
(17.236000000000001, 22.495000000000001, 7129, 4, 'Lirio')
(17.013999999999999, 22.274000000000001, 7130, 13, 'Curious George')
(18.195, 23.457999999999998, 7131, 3, 'rikkitikkitavi')
(15.164, 20.443999999999999, 7132, 30, 'ryechu')
(11.85, 17.135000000000002, 7133, 36, 'Bac0n')
(8.0389999999999997, 13.332000000000001, 7134, 91, 'Bea3')
(14.866, 20.166, 7135, 22, 'thomasito')
(8.9250000000000007, 14.225, 7136, 151, 'CrabPeople')
(14.034000000000001, 19.347999999999999, 7137, 56, 'sauce')
(16.129000000000001, 21.451000000000001, 7138, 8, 'Johnsen')
(14.914, 20.239000000000001, 7139, 216, 'djmarcin')
(13.616, 18.946999999999999, 7140, 23, 'fishfurgame')
(15.782999999999999, 21.120000000000001, 7141, 11, 'morgan623')
(14.452999999999999, 19.791, 7142, 251, 'odoylerules')
(8.1920000000000002, 13.554, 7143, 114, 'DomKing')
(16.122, 21.484999999999999, 7144, 19, 'Zazz')
(17.888000000000002, 23.257999999999999, 7145, 4, 'Samy1591')
(11.019, 16.399000000000001, 7146, 35, 'ZClum')
(17.344999999999999, 22.728000000000002, 7147, 11, 'Lohrez')
(17.504000000000001, 22.891999999999999, 7148, 18, 'stl_ben')
(14.759, 20.154, 7149, 76, 'avani')
(8.798, 14.199, 7150, 125, 'lixzzie')
(10.731, 16.138000000000002, 7151, 54, 'Greeves')
(12.843999999999999, 18.257000000000001, 7152, 146, 'minervathena')
(17.193000000000001, 22.620000000000001, 7153, 6, 'Holy Smith')
(5.6680000000000001, 11.109999999999999, 7154, 543, 'darcy roo')
(7.726, 13.173, 7155, 553, 'mr626')
(12.961, 18.422999999999998, 7156, 79, 's68h')
(14.092000000000001, 19.559000000000001, 7157, 79, 'inaurum')
(14.244, 19.719000000000001, 7158, 16, 'CleanLeet')
(14.053000000000001, 19.529, 7159, 22, 'Raul Endymion')
(17.236999999999998, 22.715, 7160, 6, 'Altroid')
(7.9930000000000003, 13.477, 7161, 96, 'Zenon')
(11.952999999999999, 17.440999999999999, 7162, 117, 'Sembei')
(13.93, 19.420999999999999, 7163, 14, 'Corsen')
(17.481000000000002, 22.98, 7164, 6, 'shadowxavier')
(2.407, 7.9059999999999997, 7165, 455, 'Two minutes to Belgium')
(12.82, 18.321000000000002, 7166, 22, 'Joquer')
(10.877000000000001, 16.379999999999999, 7167, 42, 'beardcomber')
(15.851000000000001, 21.356999999999999, 7168, 18, 'miniapple')
(7.0819999999999999, 12.59, 7169, 195, 'Sprout')
(7.8170000000000002, 13.327, 7170, 328, 'Kahlen')
(11.964, 17.481999999999999, 7171, 339, 'mentalsmanager')
(9.1850000000000005, 14.705, 7172, 421, 'kreacher')
(10.220000000000001, 15.743, 7173, 44, 'sandwich')
(11.096, 16.645, 7174, 74, 'Anson')
(11.372, 16.923999999999999, 7175, 33, 'Salyna')
(11.051, 16.606999999999999, 7176, 988, 'subdresser1571')
(12.130000000000001, 17.692, 7177, 36, 'Idol')
(10.167999999999999, 15.731, 7178, 201, 'Geredan')
(6.0460000000000003, 11.616, 7179, 304, 'HAY GUYS')
(9.3599999999999994, 14.930999999999999, 7180, 509, 'whitestone')
(5.319, 10.894, 7181, 289, 'anacoluthia')
(16.552, 22.129000000000001, 7182, 14, 'aila')
(17.504000000000001, 23.088999999999999, 7183, 5, 'Mine')
(14.884, 20.469000000000001, 7184, 145, 'VladTheEmpaler')
(8.0670000000000002, 13.654, 7185, 121, 'REV1SLAND')
(7.077, 12.666, 7186, 320, 'Oohlala')
(12.41, 18.001000000000001, 7187, 175, 'Pril-O')
(15.789, 21.384, 7188, 96, 'paulskav')
(6.2199999999999998, 11.824999999999999, 7189, 136, 'reversecowboy')
(11.805999999999999, 17.417000000000002, 7190, 33, 'DFarce')
(11.0, 16.614999999999998, 7191, 99, 'deanboyj')
(7.8120000000000003, 13.429, 7192, 696, 'miatalover')
(10.939, 16.565999999999999, 7193, 116, 'californiadreaming')
(10.499000000000001, 16.129999999999999, 7194, 51, 'CptDzastr')
