(36.085000000000001, 8.3789999999999996, 428, 3165, 'chunkywoo')
(39.503999999999998, 11.819000000000001, 429, 1414, 'Xeiron')
(39.746000000000002, 12.063000000000001, 430, 2325, 'gore')
(37.552999999999997, 9.8719999999999999, 431, 651, 'punkfoo')
(40.668999999999997, 13.000999999999999, 432, 1081, 'sjbigred18')
(40.029000000000003, 12.362, 433, 1075, 'philosophyguy')
(36.347000000000001, 8.6940000000000008, 434, 3671, 'Descended')
(40.015000000000001, 12.367000000000001, 435, 912, 'ghostofmars')
(33.430999999999997, 5.7880000000000003, 436, 2540, '=-sup-=')
(39.115000000000002, 11.505000000000001, 437, 981, 'stefan_k')
(38.854999999999997, 11.253, 438, 1032, 'jayelk')
(36.164999999999999, 8.5749999999999993, 439, 2161, 'StevenXC')
(35.798999999999999, 8.218, 440, 4098, 'Jarontee')
(38.159999999999997, 10.581, 441, 704, 'mr.superunknown')
(38.706000000000003, 11.140000000000001, 442, 655, 'Battlestar Dilbert')
(38.146000000000001, 10.603, 443, 1164, 'Wizards')
(36.207999999999998, 8.6709999999999994, 444, 761, 'duchyboy')
(37.853999999999999, 10.327, 445, 1655, 'Wingnut')
(36.962000000000003, 9.4619999999999997, 446, 390, 'wandering star')
(37.795000000000002, 10.308999999999999, 447, 235, "It's me")
(37.747, 10.300000000000001, 448, 1010, 'Hoff')
(39.112000000000002, 11.678000000000001, 449, 467, 'Dubdubdubdub')
(36.087000000000003, 8.6859999999999999, 450, 1119, 'Kensou')
(38.939999999999998, 11.541, 451, 1366, 'Silverback')
(37.204999999999998, 9.8070000000000004, 452, 619, 'glhfetc')
(35.746000000000002, 8.3499999999999996, 453, 1364, 'cdnza')
(35.987000000000002, 8.5920000000000005, 454, 1706, 'TDCHeath')
(37.450000000000003, 10.058999999999999, 455, 1623, 'Arvidsson')
(35.576999999999998, 8.1929999999999996, 456, 2052, 'allofthemarbles')
(36.524999999999999, 9.1449999999999996, 457, 2022, 'NotSarah')
(38.529000000000003, 11.157, 458, 1557, 'Slurms')
(38.862000000000002, 11.493, 459, 672, 'GenericKen')
(34.716000000000001, 7.3600000000000003, 460, 3104, 'facepalm')
(35.576999999999998, 8.2460000000000004, 461, 609, 'RobertJ')
(39.512999999999998, 12.189, 462, 966, 'Beaker')
(36.975999999999999, 9.6910000000000007, 463, 2244, 'Tznkai')
(36.020000000000003, 8.7669999999999995, 464, 281, 'ednever')
(38.308999999999997, 11.063000000000001, 465, 2288, 'tko')
(37.615000000000002, 10.377000000000001, 466, 3161, 'Lionel')
(40.698, 13.470000000000001, 467, 985, 'Ketzerei')
(35.899000000000001, 8.6739999999999995, 468, 2814, 'llarack')
(37.630000000000003, 10.449999999999999, 469, 1148, 'drew')
(36.183, 9.0039999999999996, 470, 2420, 'ZiNOS')
(37.965000000000003, 10.788, 471, 363, 'DrFlux')
(36.920000000000002, 9.7750000000000004, 472, 1789, 'Eric!')
(36.594000000000001, 9.4589999999999996, 473, 2628, 'Jeca')
(35.872999999999998, 8.7400000000000002, 474, 2163, 'Dux')
(35.857999999999997, 8.7270000000000003, 475, 2312, 'jwhite07')
(40.468000000000004, 13.368, 476, 287, 'cbyler')
(40.405999999999999, 13.329000000000001, 477, 1754, 'Buck66')
(37.453000000000003, 10.404999999999999, 478, 647, 'hubczas')
(38.874000000000002, 11.837, 479, 1691, 'Randy')
(35.874000000000002, 8.8450000000000006, 480, 662, 'villert')
(35.939999999999998, 8.9380000000000006, 481, 857, 'Egohedo')
(42.212000000000003, 15.215, 482, 322, 'Blackcow')
(36.789000000000001, 9.8170000000000002, 483, 864, 'LordGoon')
(37.744, 10.782, 484, 2762, 'yau')
(34.637999999999998, 7.6970000000000001, 485, 612, 'Haruhi')
(39.441000000000003, 12.506, 486, 525, 'TheSecondMixxmaster')
(39.128, 12.199, 487, 1695, 'CapnCurtis')
(37.299999999999997, 10.379, 488, 1493, 'chip chipperstein')
(39.151000000000003, 12.236000000000001, 489, 1107, 'Wildflower')
(36.383000000000003, 9.5099999999999998, 490, 416, 'MasterAir')
(40.508000000000003, 13.66, 491, 1404, 'Nagetier')
(35.963999999999999, 9.1479999999999997, 492, 355, 'amkach2')
(34.401000000000003, 7.6210000000000004, 493, 3518, 'Apache')
(34.712000000000003, 7.9740000000000002, 494, 1983, 'Destry')
(40.860999999999997, 14.130000000000001, 495, 168, 'ptr')
(40.076000000000001, 13.366, 496, 2358, 'Chaos')
(37.857999999999997, 11.173, 497, 632, 'MSkog')
(36.667999999999999, 9.9860000000000007, 498, 753, 'Poruchik')
(34.137, 7.4660000000000002, 499, 1702, 'EasyTarget')
(35.340000000000003, 8.6880000000000006, 500, 3178, 'mwfeldman')
(35.609999999999999, 8.9629999999999992, 501, 1159, 'xmer')
(35.738, 9.1069999999999993, 502, 5041, 'moat')
(35.180999999999997, 8.5839999999999996, 503, 3075, 'windmills')
(36.732999999999997, 10.146000000000001, 504, 2370, 'PackMan97')
(37.408999999999999, 10.83, 505, 1051, 'Danno77')
(38.036999999999999, 11.502000000000001, 506, 310, 'ofuro')
(39.384, 12.852, 507, 1223, 'Jazzepi')
(37.968000000000004, 11.436, 508, 277, 'Clint Dempsey')
(37.386000000000003, 10.855, 509, 239, 'glenn')
(37.018000000000001, 10.492000000000001, 510, 981, 'steelrabbit')
(34.18, 7.665, 511, 3618, 'Murtaugh88')
(36.780000000000001, 10.276, 512, 500, 'Zephyr le fourbe')
(35.523000000000003, 9.0229999999999997, 513, 2942, 'Jedirg3')
(44.634999999999998, 18.140000000000001, 514, 2670, 'Chad Ellis')
(34.387, 7.9260000000000002, 515, 3214, 'DomDom')
(35.229999999999997, 8.7989999999999995, 516, 3137, 'sebcactus')
(33.207999999999998, 6.7880000000000003, 517, 3238, 'Tohuwabohu')
(42.011000000000003, 15.606999999999999, 518, 115, 'nasuken')
(36.387999999999998, 10.000999999999999, 519, 2052, 'bigtoe')
(36.037999999999997, 9.6639999999999997, 520, 1180, 'dufishy')
(34.584000000000003, 8.2159999999999993, 521, 2232, 'itsit')
(33.856999999999999, 7.5060000000000002, 522, 5442, 'rufur')
(38.628999999999998, 12.282, 523, 123, 'hdu88')
(39.905999999999999, 13.574, 524, 3151, 'qihu00')
(38.228000000000002, 11.897, 525, 1044, 'bdn')
(34.942, 8.6150000000000002, 526, 726, 'Truant')
(41.947000000000003, 15.628, 527, 935, 'qwerty')
(35.031999999999996, 8.7149999999999999, 528, 1160, 'Beyond Awesome')
(42.378999999999998, 16.068000000000001, 529, 899, 'Pie_Master')
(40.286000000000001, 13.978, 530, 580, 'Chefmole')
(35.344999999999999, 9.0760000000000005, 531, 2011, 'alwaysmilinn')
(35.835000000000001, 9.5860000000000003, 532, 374, 'Trezeguet')
(35.622999999999998, 9.3970000000000002, 533, 909, 'Unsavory')
(34.225999999999999, 8.0120000000000005, 534, 4522, 'merimc')
(39.591999999999999, 13.395, 535, 2399, 'chelsea :)')
(35.674999999999997, 9.5009999999999994, 536, 2281, 'tlls')
(39.133000000000003, 12.962, 537, 1865, 'fcaf')
(41.301000000000002, 15.175000000000001, 538, 1495, 'coffee')
(37.682000000000002, 11.56, 539, 1819, 'klug')
(41.627000000000002, 15.513, 540, 1172, 'Muriel')
(40.456000000000003, 14.356999999999999, 541, 670, 'User')
(38.209000000000003, 12.114000000000001, 542, 307, 'makins43')
(34.722000000000001, 8.6379999999999999, 543, 2462, 'ScroatMcGoat')
(36.618000000000002, 10.57, 544, 813, 'WheresMyElephant')
(36.284999999999997, 10.244999999999999, 545, 617, 'hinn')
(35.847999999999999, 9.8439999999999994, 546, 203, 'valentin vollmer iii')
(37.579000000000001, 11.596, 547, 1798, 'Jack Rudd')
(39.271999999999998, 13.292, 548, 1172, 'Socrates')
(37.375, 11.4, 549, 1980, 'cuckooshrike')
(37.789000000000001, 11.816000000000001, 550, 652, 'nothingsperfect')
(34.646999999999998, 8.6790000000000003, 551, 1581, 'Jhetham')
(34.734999999999999, 8.7759999999999998, 552, 801, 'Ambassadork')
(37.142000000000003, 11.186, 553, 776, 'ugasoft')
(39.219999999999999, 13.32, 554, 135, 'LiquidKourage')
(37.085999999999999, 11.196999999999999, 555, 142, 'ammonium chloride')
(38.576000000000001, 12.691000000000001, 556, 1567, 'mueller')
(37.942999999999998, 12.06, 557, 1706, 'medryn')
(39.390999999999998, 13.51, 558, 456, 'Thaddeas')
(33.012999999999998, 7.1340000000000003, 559, 3417, 'searsjs')
(40.112000000000002, 14.244, 560, 1008, 'Lazer')
(34.029000000000003, 8.1820000000000004, 561, 3901, 'nzhugs')
(36.313000000000002, 10.472, 562, 946, '22iksz10')
(41.386000000000003, 15.550000000000001, 563, 645, 'poopoo')
(37.978000000000002, 12.148, 564, 1503, 'delay')
(39.473999999999997, 13.648999999999999, 565, 631, 'mcshoo')
(33.984000000000002, 8.2509999999999994, 566, 2939, 'Frede')
(36.963000000000001, 11.231999999999999, 567, 1729, 'luliin')
(35.162999999999997, 9.4450000000000003, 568, 1371, 'Satya')
(35.725999999999999, 10.009, 569, 2034, 'mouhu')
(34.726999999999997, 9.0299999999999994, 570, 1070, 'jokeperson')
(38.206000000000003, 12.513999999999999, 571, 261, 'krugs525')
(36.145000000000003, 10.458, 572, 889, 'Redwoods')
(39.786000000000001, 14.125, 573, 190, 'maxl')
(34.128999999999998, 8.5090000000000003, 574, 3319, 'banyan')
(35.781999999999996, 10.173999999999999, 575, 1271, 'TonyStark')
(32.32, 6.7140000000000004, 576, 4210, 'Emeric')
(33.180999999999997, 7.5910000000000002, 577, 729, 'inanimate')
(36.356999999999999, 10.779999999999999, 578, 1589, 'hgfalling')
(33.670000000000002, 8.0969999999999995, 579, 769, 'Yama26')
(32.503, 6.9409999999999998, 580, 2638, 'Dad Frog')
(33.207000000000001, 7.6580000000000004, 581, 2272, 'nolobolo')
(32.970999999999997, 7.4260000000000002, 582, 2100, '_Magyi_')
(35.072000000000003, 9.5269999999999992, 583, 1797, 'dnkywin')
(35.235999999999997, 9.6910000000000007, 584, 211, 'Lumiukko')
(33.030000000000001, 7.4889999999999999, 585, 2942, 'BakaWang')
(32.183, 6.6680000000000001, 586, 2986, 'Inflatable Toaster')
(35.497, 9.9879999999999995, 587, 1556, 'Christal')
(36.268000000000001, 10.763, 588, 1382, 'locke')
(35.695, 10.198, 589, 347, 'grue')
(34.497999999999998, 9.0120000000000005, 590, 795, 'Yamato')
(35.988999999999997, 10.504, 591, 1348, 'RichyRich')
(37.273000000000003, 11.808, 592, 149, 'Master Debater')
(36.220999999999997, 10.763, 593, 902, 'Pogz')
(34.848999999999997, 9.3940000000000001, 594, 536, 'Yenny')
(37.307000000000002, 11.859999999999999, 595, 1894, 'Fireside')
(35.747999999999998, 10.302, 596, 1848, 'DannyBoy')
(36.366999999999997, 10.935, 597, 133, 'No')
(34.895000000000003, 9.4730000000000008, 598, 2141, 'Tacologic')
(38.399999999999999, 12.997999999999999, 599, 1407, 'Mr Swish')
(39.262, 13.859999999999999, 600, 1634, 'Schneizel')
(32.954000000000001, 7.5549999999999997, 601, 746, 'benkirby317')
(37.561999999999998, 12.164, 602, 1613, 'Sadly, she')
(35.353999999999999, 9.9939999999999998, 603, 1290, 'akscharf')
(35.680999999999997, 10.321999999999999, 604, 2809, 'RedWolfe')
(34.511000000000003, 9.1669999999999998, 605, 2651, 'thespaceinvader')
(33.639000000000003, 8.2949999999999999, 606, 1277, 'levitez')
(33.161000000000001, 7.8230000000000004, 607, 1862, 'gyric2')
(35.798999999999999, 10.464, 608, 257, 'dmnn')
(33.033999999999999, 7.7030000000000003, 609, 922, 'tropicana')
(34.436999999999998, 9.1170000000000009, 610, 2841, 'Phoenixhonor')
(36.710000000000001, 11.412000000000001, 611, 2301, 'buggy')
(33.454999999999998, 8.1620000000000008, 612, 1042, 'glengarry')
(36.081000000000003, 10.808999999999999, 613, 550, 'izumi')
(34.192999999999998, 8.9299999999999997, 614, 3208, 'kwiggen')
(37.268000000000001, 12.01, 615, 222, 'yikes')
(38.844000000000001, 13.59, 616, 1030, 'mattn')
(36.298000000000002, 11.048, 617, 526, 'Brian519')
(33.515999999999998, 8.2710000000000008, 618, 1060, 'Balabala')
(34.357999999999997, 9.1370000000000005, 619, 641, 'flies')
(32.676000000000002, 7.4589999999999996, 620, 1534, 'answers oracular')
(36.329000000000001, 11.125999999999999, 621, 232, 'KingOfScotts')
(33.445999999999998, 8.2460000000000004, 622, 347, 'elahrairah13')
(39.286999999999999, 14.089, 623, 283, 'Napier')
(34.831000000000003, 9.6470000000000002, 624, 546, 'alchemist102')
(34.363, 9.1820000000000004, 625, 1175, 'Permanoob')
(34.856999999999999, 9.6760000000000002, 626, 4377, 'LadyFern')
(35.619999999999997, 10.439, 627, 712, 'arekay')
(36.726999999999997, 11.550000000000001, 628, 161, 'Labu')
(35.319000000000003, 10.145, 629, 1391, 'Myrrun')
(36.128999999999998, 10.973000000000001, 630, 2428, 'oxeador')
(35.113999999999997, 9.9649999999999999, 631, 1956, 'z1pst3r')
(34.146000000000001, 9.0, 632, 508, 'HiWay2Hello')
(34.344000000000001, 9.2129999999999992, 633, 1664, 'Sleeping Village')
(31.239000000000001, 6.1120000000000001, 634, 10036, 'mom2lcc')
(42.661000000000001, 17.548999999999999, 635, 229, 'alarmtopia')
(34.143999999999998, 9.0540000000000003, 636, 1260, 'Snapper')
(34.369, 9.2840000000000007, 637, 1012, 'DVDA')
(33.390999999999998, 8.3100000000000005, 638, 2453, 'mb79')
(35.904000000000003, 10.827, 639, 1779, 'bluntthurdy')
(36.058999999999997, 10.983000000000001, 640, 2780, 'Noquar')
(35.747999999999998, 10.688000000000001, 641, 3063, 'MusicSmith1')
(36.067, 11.009, 642, 698, 'mr pants')
(36.746000000000002, 11.69, 643, 1643, 'Glooble')
(39.389000000000003, 14.336, 644, 751, 'sjelkjd')
(37.585000000000001, 12.537000000000001, 645, 981, 'Epoch')
(39.857999999999997, 14.819000000000001, 646, 1007, 'terminus')
(32.993000000000002, 7.9649999999999999, 647, 1728, 'n+1')
(32.155999999999999, 7.1349999999999998, 648, 1454, 'bieberlover')
(32.725999999999999, 7.7290000000000001, 649, 1497, 'Davil')
(32.862000000000002, 7.8879999999999999, 650, 1266, 'Voltaire')
(34.634, 9.6809999999999992, 651, 1367, 'BadAssMutha')
(32.058999999999997, 7.1200000000000001, 652, 673, 'Consumptus')
(33.909999999999997, 8.984, 653, 1084, '^_^_^_^')
(34.628999999999998, 9.7119999999999997, 654, 2180, 'Wudge!')
(32.136000000000003, 7.2229999999999999, 655, 865, 'Trinket Mage')
(45.597000000000001, 20.698, 656, 383, 'Vadorojo')
(35.484999999999999, 10.590999999999999, 657, 515, 'The Mighty Monarch')
(34.331000000000003, 9.4459999999999997, 658, 1767, 'Leinad')
(39.435000000000002, 14.577999999999999, 659, 491, '[UWSFFS] I Eat Tables')
(39.359000000000002, 14.506, 660, 271, 'AdamHorton')
(31.919, 7.0860000000000003, 661, 2061, 'YourDM')
(41.728999999999999, 16.901, 662, 464, 'Auxum')
(33.744, 8.9260000000000002, 663, 957, 'djechlin')
(33.031999999999996, 8.2189999999999994, 664, 2432, 'Padalira')
(37.417000000000002, 12.622999999999999, 665, 574, 'JRidds')
(32.597000000000001, 7.8079999999999998, 666, 1802, 'Golden')
(37.081000000000003, 12.294, 667, 545, 'Swattie')
(40.18, 15.404, 668, 467, 'samath')
(42.231000000000002, 17.469999999999999, 669, 866, 'DuckyNinja')
(33.048999999999999, 8.2889999999999997, 670, 1004, 'Dominionologist')
(36.280999999999999, 11.531000000000001, 671, 973, 'Blitzbolt')
(31.161999999999999, 6.4199999999999999, 672, 4893, 'Hodor Hodor HODOR')
(33.203000000000003, 8.4700000000000006, 673, 853, 'tao')
(37.738999999999997, 13.018000000000001, 674, 268, 'ntpp')
(32.887, 8.1750000000000007, 675, 824, 'bhpetersheim')
(36.692999999999998, 11.989000000000001, 676, 1099, 'Raen')
(32.520000000000003, 7.8200000000000003, 677, 1211, 'justbegladnow')
(35.878, 11.18, 678, 2256, 'Joe Chaffee')
(34.470999999999997, 9.7739999999999991, 679, 798, 'RoundTower')
(34.335000000000001, 9.6699999999999999, 680, 2162, 'jung')
(31.661000000000001, 7.0049999999999999, 681, 954, 'Suske')
(33.899999999999999, 9.2579999999999991, 682, 407, 'Alois')
(34.942, 10.317, 683, 490, 'Elof3')
(45.911000000000001, 21.315999999999999, 684, 436, 'pwon')
(34.323, 9.7300000000000004, 685, 2307, 'cryo')
(33.945999999999998, 9.3550000000000004, 686, 668, 'Dingo')
(37.826000000000001, 13.241, 687, 927, 'theschizm')
(33.570999999999998, 8.9949999999999992, 688, 779, 'Thog, fair despot')
(35.960000000000001, 11.384, 689, 641, 'rupes')
(36.683, 12.109, 690, 1987, 'sanyoooo')
(34.305, 9.7400000000000002, 691, 836, 'Indur')
(32.866, 8.3079999999999998, 692, 2971, 'pan23d')
(32.133000000000003, 7.5800000000000001, 693, 2089, 'Sikam')
(35.469999999999999, 10.938000000000001, 694, 2431, 'pleopod')
(33.756999999999998, 9.2420000000000009, 695, 498, 'Galzria')
(34.219999999999999, 9.7210000000000001, 696, 435, 'Ocicat')
(35.798000000000002, 11.317, 697, 817, 'cdh')
(33.274000000000001, 8.7959999999999994, 698, 1091, 'Vidyaraja')
(34.674999999999997, 10.226000000000001, 699, 513, 'freerdufreer')
(38.759, 14.324, 700, 895, 'spetznaz')
(40.838000000000001, 16.408999999999999, 701, 340, 'Mountebank')
(36.956000000000003, 12.532, 702, 672, 'Poliwhirl')
(34.628999999999998, 10.218, 703, 595, 'Fasanenstolz')
(35.348999999999997, 10.952, 704, 3472, 'andyfeldman')
(38.442, 14.053000000000001, 705, 807, 'Audrey')
(36.886000000000003, 12.500999999999999, 706, 1078, 'reckoner')
(34.637, 10.255000000000001, 707, 707, 'jtl005')
(31.713000000000001, 7.3399999999999999, 708, 1111, 'impromptu')
(37.317999999999998, 12.949, 709, 3342, 'ghweiss')
(36.113, 11.759, 710, 1592, 'kejadlen')
(32.598999999999997, 8.3019999999999996, 711, 1594, 'Setzer')
(34.582000000000001, 10.292999999999999, 712, 1988, 'ESkog')
(34.707000000000001, 10.454000000000001, 713, 480, 'Wammer')
(37.374000000000002, 13.128, 714, 265, 'chifley')
(33.597999999999999, 9.3520000000000003, 715, 2214, 'TreueEckhardt')
(36.905000000000001, 12.664, 716, 990, 'Kesterer')
(32.692999999999998, 8.4730000000000008, 717, 2384, 'ipofanes')
(35.506, 11.287000000000001, 718, 397, 'Ratsia')
(36.609999999999999, 12.396000000000001, 719, 286, 'Lio')
(33.978999999999999, 9.7759999999999998, 720, 1520, 'Shapster')
(36.137, 11.946999999999999, 721, 2195, 'jonizzle')
(38.212000000000003, 14.023, 722, 125, 'Boitabiere')
(32.125, 7.9480000000000004, 723, 2226, 'Jackalmonkey')
(39.186999999999998, 15.012, 724, 246, 'Seraphim')
(35.438000000000002, 11.266999999999999, 725, 313, 'Ant')
(34.972999999999999, 10.819000000000001, 726, 540, 'w455up')
(37.982999999999997, 13.839, 727, 2527, 'Japofalltrades')
(35.918999999999997, 11.781000000000001, 728, 1807, 'quitecontrary')
(31.937999999999999, 7.8129999999999997, 729, 385, 'abacus37')
(36.290999999999997, 12.176, 730, 355, 'Raikon')
(33.645000000000003, 9.5310000000000006, 731, 980, 'LordStark')
(33.228000000000002, 9.1170000000000009, 732, 899, 'SexyBabyPanda')
(32.351999999999997, 8.2430000000000003, 733, 3356, 'Jarrick')
(45.615000000000002, 21.516999999999999, 734, 979, 'weakstar')
(33.664000000000001, 9.5809999999999995, 735, 758, 'Kruddge')
(34.987000000000002, 10.904999999999999, 736, 1314, 'MJ')
(32.478000000000002, 8.4000000000000004, 737, 841, 'spirosloukas753')
(34.887999999999998, 10.823, 738, 1638, 'Awk Sed Yacc')
(34.356000000000002, 10.298, 739, 1552, 'Herbert Gagard')
(34.825000000000003, 10.766999999999999, 740, 1152, '$tepa')
(32.210999999999999, 8.1799999999999997, 741, 1374, 'frankshark')
(33.341999999999999, 9.3160000000000007, 742, 2005, 'Oxen')
(38.832999999999998, 14.818, 743, 805, 'Frankly')
(35.582999999999998, 11.581, 744, 798, 'Forge!!!')
(31.414000000000001, 7.4189999999999996, 745, 2966, 'danben')
(33.752000000000002, 9.7729999999999997, 746, 4256, 'Adama')
(33.140000000000001, 9.1859999999999999, 747, 1504, 'DaiVrath')
(38.795999999999999, 14.848000000000001, 748, 79, 'You Know Who I Am')
(38.243000000000002, 14.305999999999999, 749, 950, 'OneNOnlyGremlin')
(34.134999999999998, 10.205, 750, 1230, 'Fuzzywombat')
(39.009, 15.109999999999999, 751, 829, 'Plaid Chocobo')
(33.997, 10.1, 752, 1996, '~ Fish ~')
(40.744999999999997, 16.861999999999998, 753, 1226, 'help im a bug')
(31.422000000000001, 7.5389999999999997, 754, 2881, 'Copper-nicus')
(35.887999999999998, 12.006, 755, 472, 'bcsoldier')
(38.771999999999998, 14.891, 756, 320, 'Jefromi')
(33.670999999999999, 9.7970000000000006, 757, 1737, 'bullsch')
(32.655000000000001, 8.8100000000000005, 758, 3986, 'moonbeams')
(33.860999999999997, 10.019, 759, 323, 'Galileo')
(33.648000000000003, 9.8089999999999993, 760, 2105, 'GirlDeKiev')
(29.856999999999999, 6.0289999999999999, 761, 1283, 'Chi')
(35.896999999999998, 12.071999999999999, 762, 1472, 'WallyNate')
(38.393999999999998, 14.579000000000001, 763, 1317, 'Andrkn')
(33.170999999999999, 9.3599999999999994, 764, 2106, 'Mercator')
(33.104999999999997, 9.2940000000000005, 765, 457, 'Khyad Halda')
